id,timestamp, lat, long, mode, isCommunicating, direction, reached, partnerId, partnerMode, broadcastedPath, receivedPath, beforePathLength, afterPathLength, sentDataSize, receivedDataSize
7, 747.936000, -1.532382, -18.586650, E, F, , F, , , , , , , , , 
7, 748.288000, -1.240586, -18.663771, E, F, , F, , , , , , , , , 
7, 748.960000, -0.897674, -18.871034, E, F, , F, , , , , , , , , 
7, 749.344000, -0.640438, -19.118080, E, F, , F, , , , , , , , , 
7, 749.728000, -0.411939, -19.389889, E, F, , F, , , , , , , , , 
7, 750.112000, -0.170682, -19.651435, E, F, , F, , , , , , , , , 
7, 750.432000, 0.010372, -19.891422, E, F, , F, , , , , , , , , 
7, 750.816000, 0.195052, -20.193973, E, F, , F, , , , , , , , , 
7, 751.200000, 0.402788, -20.489962, E, F, , F, , , , , , , , , 
7, 751.904000, 0.704307, -20.854445, E, F, , F, , , , , , , , , 
7, 752.800000, 1.156525, -21.288818, E, F, , F, , , , , , , , , 
7, 753.184000, 1.400222, -21.549205, E, F, , F, , , , , , , , , 
7, 753.568000, 1.661127, -21.798342, E, F, , F, , , , , , , , , 
7, 753.952000, 1.893052, -22.068747, E, F, , F, , , , , , , , , 
7, 754.944000, 2.130410, -22.460173, E, F, , F, , , , , , , , , 
7, 755.520000, 2.308787, -22.769943, E, F, , F, , , , , , , , , 
7, 755.968000, 2.486824, -23.143664, E, F, , F, , , , , , , , , 
7, 756.352000, 2.664232, -23.458904, E, F, , F, , , , , , , , , 
7, 756.928000, 2.798276, -23.728710, E, F, , F, , , , , , , , , 
7, 757.312000, 2.916834, -24.063851, E, F, , F, , , , , , , , , 
7, 757.696000, 3.034346, -24.398972, E, F, , F, , , , , , , , , 
7, 758.016000, 3.124501, -24.685242, E, F, , F, , , , , , , , , 
7, 758.880000, 3.323464, -25.233377, E, F, , F, , , , , , , , , 
7, 759.264000, 3.411897, -25.579813, E, F, , F, , , , , , , , , 
7, 759.648000, 3.460375, -25.931840, E, F, , F, , , , , , , , , 
7, 760.032000, 3.469058, -26.285993, E, F, , F, , , , , , , , , 
7, 760.416000, 3.438683, -26.641636, E, F, , F, , , , , , , , , 
7, 760.800000, 3.371136, -26.988996, E, F, , F, , , , , , , , , 
7, 761.184000, 3.324424, -27.348347, E, F, , F, , , , , , , , , 
7, 761.568000, 3.299714, -27.703782, E, F, , F, , , , , , , , , 
7, 761.952000, 3.236930, -28.054230, E, F, , F, , , , , , , , , 
7, 762.400000, 3.131964, -28.457746, E, F, , F, , , , , , , , , 
7, 762.784000, 3.068538, -28.813863, E, F, , F, , , , , , , , , 
7, 763.232000, 2.998355, -29.224369, E, F, , F, , , , , , , , , 
7, 763.808000, 2.913373, -29.570338, E, F, , F, , , , , , , , , 
7, 764.192000, 2.792301, -29.899495, E, F, , F, , , , , , , , , 
7, 764.640000, 2.613654, -30.279803, E, F, , F, , , , , , , , , 
7, 765.024000, 2.489909, -30.618395, E, F, , F, , , , , , , , , 
7, 765.408000, 2.363573, -30.951249, E, F, , F, , , , , , , , , 
7, 765.792000, 2.201706, -31.266315, E, F, , F, , , , , , , , , 
7, 766.176000, 2.004403, -31.562728, E, F, , F, , , , , , , , , 
7, 766.560000, 1.796622, -31.857920, E, F, , F, , , , , , , , , 
7, 767.072000, 1.556808, -32.268784, E, F, , F, , , , , , , , , 
7, 767.456000, 1.358574, -32.562893, E, F, , F, , , , , , , , , 
7, 767.776000, 1.204701, -32.821601, E, F, , F, , , , , , , , , 
7, 768.160000, 0.993903, -33.107694, E, F, , F, , , , , , , , , 
7, 768.544000, 0.753890, -33.370219, E, F, , F, , , , , , , , , 
7, 768.992000, 0.496598, -33.701995, E, F, , F, , , , , , , , , 
7, 769.376000, 0.299590, -34.003350, E, F, , F, , , , , , , , , 
7, 769.760000, 0.104697, -34.302065, E, F, , F, , , , , , , , , 
7, 770.144000, -0.100448, -34.598866, E, F, , F, , , , , , , , , 
7, 770.528000, -0.285035, -34.911360, E, F, , F, , , , , , , , , 
7, 770.912000, -0.468989, -35.213628, E, F, , F, , , , , , , , , 
7, 771.296000, -0.664086, -35.518178, E, F, , F, , , , , , , , , 
7, 771.680000, -0.835833, -35.836323, E, F, , F, , , , , , , , , 
7, 772.064000, -0.983032, -36.166405, E, F, , F, , , , , , , , , 
7, 772.448000, -1.105337, -36.507300, E, F, , F, , , , , , , , , 
7, 772.832000, -1.230074, -36.841886, E, F, , F, , , , , , , , , 
7, 773.216000, -1.387688, -37.155274, E, F, , F, , , , , , , , , 
7, 773.600000, -1.580958, -37.453625, E, F, , F, , , , , , , , , 
7, 774.112000, -1.848678, -37.850417, E, F, , F, , , , , , , , , 
7, 774.496000, -2.069811, -38.130447, E, F, , F, , , , , , , , , 
7, 774.880000, -2.317533, -38.383179, E, F, , F, , , , , , , , , 
7, 775.264000, -2.555406, -38.649582, E, F, , F, , , , , , , , , 
7, 775.712000, -2.856830, -38.940869, E, F, , F, , , , , , , , , 
7, 776.160000, -3.153742, -39.233187, E, F, , F, , , , , , , , , 
7, 776.992000, -3.589559, -39.592294, E, F, , F, , , , , , , , , 
7, 777.376000, -3.856336, -39.826955, E, F, , F, , , , , , , , , 
7, 777.760000, -4.147608, -40.031931, E, F, , F, , , , , , , , , 
7, 778.080000, -4.409694, -40.178398, E, F, , F, , , , , , , , , 
7, 778.464000, -4.734399, -40.319905, E, F, , F, , , , , , , , , 
7, 778.848000, -5.057660, -40.484989, E, F, , F, , , , , , , , , 
7, 779.232000, -5.366465, -40.671716, E, F, , F, , , , , , , , , 
7, 779.616000, -5.685245, -40.825804, E, F, , F, , , , , , , , , 
7, 780.064000, -6.048549, -41.038096, E, F, , F, , , , , , , , , 
7, 780.608000, -6.365888, -41.268012, E, F, , F, , , , , , , , , 
7, 781.024000, -6.592363, -41.479005, E, F, , F, , , , , , , , , 
7, 781.408000, -6.874614, -41.695999, E, F, , F, , , , , , , , , 
7, 781.792000, -7.148931, -41.932326, E, F, , F, , , , , , , , , 
7, 782.176000, -7.439924, -42.136764, E, F, , F, , , , , , , , , 
7, 782.752000, -7.768005, -42.316906, E, F, , F, , , , , , , , , 
7, 784.320000, -8.192582, -42.471598, E, F, , F, , , , , , , , , 
7, 787.200000, -8.645090, -42.392356, E, F, , F, , , , , , , , , 
7, 787.584000, -8.995160, -42.319635, E, F, , F, , , , , , , , , 
7, 787.968000, -9.331890, -42.210727, E, F, , F, , , , , , , , , 
7, 788.416000, -9.720621, -42.050631, E, F, , F, , , , , , , , , 
7, 788.800000, -10.060358, -41.939632, E, F, , F, , , , , , , , , 
7, 789.248000, -10.458829, -41.809530, E, F, , F, , , , , , , , , 
7, 789.632000, -10.798812, -41.686378, E, F, , F, , , , , , , , , 
7, 790.016000, -11.131584, -41.561054, E, F, , F, , , , , , , , , 
7, 790.400000, -11.448063, -41.399270, E, F, , F, , , , , , , , , 
7, 790.784000, -11.767116, -41.225666, E, F, , F, , , , , , , , , 
7, 791.168000, -12.075607, -41.052284, E, F, , F, , , , , , , , , 
7, 791.648000, -12.362365, -40.886940, E, F, , F, , , , , , , , , 
7, 792.448000, -12.789538, -40.709807, E, F, , F, , , , , , , , , 
7, 792.832000, -13.103029, -40.541026, E, F, , F, , , , , , , , , 
7, 793.216000, -13.394925, -40.338008, E, F, , F, , , , , , , , , 
7, 793.600000, -13.662145, -40.103363, E, F, , F, , , , , , , , , 
7, 793.984000, -13.903765, -39.840433, E, F, , F, , , , , , , , , 
7, 794.368000, -14.155353, -39.590624, E, F, , F, , , , , , , , , 
7, 794.816000, -14.432721, -39.271962, E, F, , F, , , , , , , , , 
7, 795.200000, -14.688279, -39.021831, E, F, , F, , , , , , , , , 
7, 795.648000, -14.989924, -38.733023, E, F, , F, , , , , , , , , 
7, 796.032000, -15.215540, -38.458607, E, F, , F, , , , , , , , , 
7, 796.448000, -15.433789, -38.176320, E, F, , F, , , , , , , , , 
7, 797.024000, -15.656508, -37.941073, E, F, , F, , , , , , , , , 
7, 797.344000, -15.844219, -37.705201, E, F, , F, , , , , , , , , 
7, 797.728000, -16.037736, -37.406444, E, F, , F, , , , , , , , , 
7, 798.112000, -16.252978, -37.115351, E, F, , F, , , , , , , , , 
7, 798.496000, -16.489358, -36.841362, E, F, , F, , , , , , , , , 
7, 799.072000, -16.789255, -36.540792, E, F, , F, , , , , , , , , 
7, 799.520000, -17.006464, -36.294152, E, F, , F, , , , , , , , , 
7, 799.904000, -17.252862, -36.037145, E, F, , F, , , , , , , , , 
7, 800.352000, -17.520250, -35.713700, E, F, , F, , , , , , , , , 
7, 800.736000, -17.772525, -35.452071, E, F, , F, , , , , , , , , 
7, 801.120000, -18.041750, -35.212204, E, F, , F, , , , , , , , , 
7, 801.568000, -18.354579, -34.938197, E, F, , F, , , , , , , , , 
7, 801.952000, -18.592806, -34.676199, E, F, , F, , , , , , , , , 
7, 802.336000, -18.827426, -34.399938, E, F, , F, , , , , , , , , 
7, 802.720000, -19.081175, -34.142718, E, F, , F, , , , , , , , , 
7, 803.104000, -19.327736, -33.886760, E, F, , F, , , , , , , , , 
7, 803.424000, -19.529291, -33.663244, E, F, , F, , , , , , , , , 
7, 803.872000, -19.809254, -33.353980, E, F, , F, , , , , , , , , 
7, 804.256000, -20.042979, -33.078935, E, F, , F, , , , , , , , , 
7, 804.640000, -20.296538, -32.821969, E, F, , F, , , , , , , , , 
7, 805.024000, -20.570186, -32.583487, E, F, , F, , , , , , , , , 
7, 805.408000, -20.834639, -32.347432, E, F, , F, , , , , , , , , 
7, 805.920000, -21.185716, -32.021783, E, F, , F, , , , , , , , , 
7, 806.304000, -21.429453, -31.759153, E, F, , F, , , , , , , , , 
7, 806.688000, -21.639330, -31.478606, E, F, , F, , , , , , , , , 
7, 807.072000, -21.819334, -31.172307, E, F, , F, , , , , , , , , 
7, 807.456000, -21.963817, -30.848197, E, F, , F, , , , , , , , , 
7, 807.840000, -22.073363, -30.508097, E, F, , F, , , , , , , , , 
7, 808.224000, -22.207836, -30.176184, E, F, , F, , , , , , , , , 
7, 808.608000, -22.367984, -29.850778, E, F, , F, , , , , , , , , 
7, 808.992000, -22.494035, -29.519512, E, F, , F, , , , , , , , , 
7, 809.376000, -22.643855, -29.189201, E, F, , F, , , , , , , , , 
7, 809.760000, -22.814808, -28.872531, E, F, , F, , , , , , , , , 
7, 810.144000, -22.954147, -28.545702, E, F, , F, , , , , , , , , 
7, 810.528000, -23.116115, -28.220820, E, F, , F, , , , , , , , , 
7, 810.912000, -23.301335, -27.910153, E, F, , F, , , , , , , , , 
7, 811.616000, -23.593446, -27.554703, E, F, , F, , , , , , , , , 
7, 811.936000, -23.804986, -27.341744, E, F, , F, , , , , , , , , 
7, 812.320000, -24.077670, -27.102271, E, F, , F, , , , , , , , , 
7, 812.704000, -24.321686, -26.844043, E, F, , F, , , , , , , , , 
7, 813.088000, -24.585928, -26.598374, E, F, , F, , , , , , , , , 
7, 813.472000, -24.867990, -26.374076, E, F, , F, , , , , , , , , 
7, 813.856000, -25.169278, -26.169739, E, F, , F, , , , , , , , , 
7, 814.240000, -25.475848, -25.987514, E, F, , F, , , , , , , , , 
7, 814.624000, -25.753248, -25.773668, E, F, , F, , , , , , , , , 
7, 815.072000, -26.064077, -25.490230, E, F, , F, , , , , , , , , 
7, 815.456000, -26.348563, -25.268068, E, F, , F, , , , , , , , , 
7, 815.840000, -26.648783, -25.067467, E, F, , F, , , , , , , , , 
7, 816.288000, -26.994075, -24.836068, E, F, , F, , , , , , , , , 
7, 816.608000, -27.237288, -24.658706, E, F, , F, , , , , , , , , 
7, 816.992000, -27.538380, -24.467231, E, F, , F, , , , , , , , , 
7, 817.376000, -27.858702, -24.298505, E, F, , F, , , , , , , , , 
7, 817.760000, -28.183641, -24.155791, E, F, , F, , , , , , , , , 
7, 818.208000, -28.570061, -23.997348, E, F, , F, , , , , , , , , 
7, 818.592000, -28.880415, -23.824187, E, F, , F, , , , , , , , , 
7, 818.976000, -29.169467, -23.617201, E, F, , F, , , , , , , , , 
7, 819.360000, -29.456627, -23.399267, E, F, , F, , , , , , , , , 
7, 819.744000, -29.738399, -23.180995, E, F, , F, , , , , , , , , 
7, 820.128000, -30.017388, -22.952415, E, F, , F, , , , , , , , , 
7, 820.512000, -30.308242, -22.743313, E, F, , F, , , , , , , , , 
7, 820.896000, -30.594623, -22.531931, E, F, , F, , , , , , , , , 
7, 821.280000, -30.854938, -22.290415, E, F, , F, , , , , , , , , 
7, 821.664000, -31.085896, -22.021795, E, F, , F, , , , , , , , , 
7, 821.984000, -31.274612, -21.786761, E, F, , F, , , , , , , , , 
7, 822.368000, -31.518486, -21.522790, E, F, , F, , , , , , , , , 
7, 822.752000, -31.785061, -21.274892, E, F, , F, , , , , , , , , 
7, 823.200000, -32.092655, -20.993491, E, F, , F, , , , , , , , , 
7, 823.712000, -32.438197, -20.663481, E, F, , F, , , , , , , , , 
7, 824.096000, -32.724145, -20.441162, E, F, , F, , , , , , , , , 
7, 824.416000, -32.977532, -20.273194, E, F, , F, , , , , , , , , 
7, 824.800000, -33.284864, -20.095587, E, F, , F, , , , , , , , , 
7, 825.184000, -33.574222, -19.890055, E, F, , F, , , , , , , , , 
7, 825.568000, -33.883027, -19.698057, E, F, , F, , , , , , , , , 
7, 825.952000, -34.202400, -19.529082, E, F, , F, , , , , , , , , 
7, 826.688000, -34.455737, -19.343497, E, F, , F, , , , , , , , , 
7, 827.776000, -34.699181, -19.142967, E, F, , F, , , , , , , , , 
7, 831.424000, -34.879926, -18.897256, E, F, , F, , , , , , , , , 
7, 833.952000, -34.842827, -18.593028, E, F, , F, , , , , , , , , 
7, 839.584000, -34.945413, -18.306346, E, F, , F, , , , , , , , , 
7, 841.504000, -34.905693, -17.817660, E, F, , F, , , , , , , , , 
7, 842.784000, -34.874958, -17.507062, E, F, , F, , , , , , , , , 
7, 843.712000, -34.920978, -17.149618, E, F, , F, , , , , , , , , 
7, 844.032000, -34.987721, -16.856925, E, F, , F, , , , , , , , , 
7, 844.896000, -35.101634, -16.561665, E, F, , F, , , , , , , , , 
7, 847.040000, -35.205680, -16.274869, E, F, , F, , , , , , , , , 
7, 849.184000, -35.158175, -15.824406, E, F, , F, , , , , , , , , 
7, 849.568000, -35.063105, -15.480361, E, F, , F, , , , , , , , , 
7, 849.952000, -34.986950, -15.133141, E, F, , F, , , , , , , , , 
7, 850.336000, -34.879384, -14.792154, E, F, , F, , , , , , , , , 
7, 850.720000, -34.790349, -14.442429, E, F, , F, , , , , , , , , 
7, 851.104000, -34.669006, -14.108933, E, F, , F, , , , , , , , , 
7, 851.488000, -34.512494, -13.788972, E, F, , F, , , , , , , , , 
7, 851.872000, -34.372370, -13.455877, E, F, , F, , , , , , , , , 
7, 852.256000, -34.202503, -13.143193, E, F, , F, , , , , , , , , 
7, 852.640000, -33.999051, -12.852614, E, F, , F, , , , , , , , , 
7, 853.024000, -33.762995, -12.585458, E, F, , F, , , , , , , , , 
7, 853.408000, -33.498988, -12.348294, E, F, , F, , , , , , , , , 
7, 853.792000, -33.211742, -12.140981, E, F, , F, , , , , , , , , 
7, 854.176000, -32.933859, -11.910462, E, F, , F, , , , , , , , , 
7, 854.560000, -32.671637, -11.660627, E, F, , F, , , , , , , , , 
7, 855.136000, -32.377247, -11.429599, E, F, , F, , , , , , , , , 
7, 856.224000, -32.130572, -11.233744, E, F, , F, , , , , , , , , 
7, 857.312000, -31.880328, -11.041713, E, F, , F, , , , , , , , , 
7, 858.400000, -31.626885, -10.853924, E, F, , F, , , , , , , , , 
7, 861.632000, -31.358390, -10.715925, E, F, , F, , , , , , , , , 
7, 863.104000, -30.953214, -10.718439, E, F, , F, , , , , , , , , 
7, 863.488000, -30.600834, -10.771844, E, F, , F, , , , , , , , , 
7, 863.872000, -30.258188, -10.864952, E, F, , F, , , , , , , , , 
7, 864.384000, -29.926070, -10.996441, E, F, , F, , , , , , , , , 
7, 864.928000, -29.654066, -11.146068, E, F, , F, , , , , , , , , 
7, 865.312000, -29.349657, -11.334164, E, F, , F, , , , , , , , , 
7, 865.696000, -29.067820, -11.552145, E, F, , F, , , , , , , , , 
7, 866.080000, -28.766480, -11.759691, E, F, , F, , , , , , , , , 
7, 866.464000, -28.501631, -11.984932, E, F, , F, , , , , , , , , 
7, 866.848000, -28.255731, -12.241701, E, F, , F, , , , , , , , , 
7, 867.232000, -28.044451, -12.522509, E, F, , F, , , , , , , , , 
7, 867.616000, -27.863353, -12.827091, E, F, , F, , , , , , , , , 
7, 868.000000, -27.716668, -13.151537, E, F, , F, , , , , , , , , 
7, 868.384000, -27.605956, -13.488293, E, F, , F, , , , , , , , , 
7, 868.704000, -27.494628, -13.767559, E, F, , F, , , , , , , , , 
7, 869.568000, -27.336695, -14.040900, E, F, , F, , , , , , , , , 
7, 875.936000, -27.484334, -14.304194, E, F, , F, , , , , , , , , 
7, 877.600000, -27.900348, -14.352477, E, F, , F, , , , , , , , , 
7, 877.984000, -28.256800, -14.342106, E, F, , F, , , , , , , , , 
7, 878.368000, -28.619649, -14.351622, E, F, , F, , , , , , , , , 
7, 878.752000, -28.973847, -14.325719, E, F, , F, , , , , , , , , 
7, 879.136000, -29.322138, -14.263121, E, F, , F, , , , , , , , , 
7, 879.520000, -29.680957, -14.221729, E, F, , F, , , , , , , , , 
7, 879.904000, -30.043427, -14.207596, E, F, , F, , , , , , , , , 
7, 880.288000, -30.402292, -14.221848, E, F, , F, , , , , , , , , 
7, 880.608000, -30.701199, -14.254368, E, F, , F, , , , , , , , , 
7, 880.992000, -31.055370, -14.256218, E, F, , F, , , , , , , , , 
7, 881.376000, -31.408431, -14.217527, E, F, , F, , , , , , , , , 
7, 881.760000, -31.757785, -14.141053, E, F, , F, , , , , , , , , 
7, 882.144000, -32.113400, -14.084014, E, F, , F, , , , , , , , , 
7, 882.528000, -32.458201, -13.992807, E, F, , F, , , , , , , , , 
7, 882.912000, -32.788678, -13.864034, E, F, , F, , , , , , , , , 
7, 883.296000, -33.104533, -13.697775, E, F, , F, , , , , , , , , 
7, 883.680000, -33.397730, -13.498193, E, F, , F, , , , , , , , , 
7, 884.064000, -33.667971, -13.265893, E, F, , F, , , , , , , , , 
7, 884.448000, -33.908644, -13.006627, E, F, , F, , , , , , , , , 
7, 884.832000, -34.120178, -12.719651, E, F, , F, , , , , , , , , 
7, 885.216000, -34.297873, -12.411239, E, F, , F, , , , , , , , , 
7, 885.600000, -34.439539, -12.085484, E, F, , F, , , , , , , , , 
7, 885.984000, -34.543723, -11.745413, E, F, , F, , , , , , , , , 
7, 886.368000, -34.611156, -11.394633, E, F, , F, , , , , , , , , 
7, 886.752000, -34.701008, -11.049227, E, F, , F, , , , , , , , , 
7, 887.136000, -34.816344, -10.711704, E, F, , F, , , , , , , , , 
7, 887.648000, -34.956453, -10.378099, E, F, , F, , , , , , , , , 
7, 888.096000, -35.062166, -10.086140, E, F, , F, , , , , , , , , 
7, 888.416000, -35.172998, -9.806847, E, F, , F, , , , , , , , , 
7, 888.800000, -35.270512, -9.466300, E, F, , F, , , , , , , , , 
7, 889.184000, -35.329393, -9.113095, E, F, , F, , , , , , , , , 
7, 889.568000, -35.346765, -8.758691, E, F, , F, , , , , , , , , 
7, 889.952000, -35.325653, -8.409866, E, F, , F, , , , , , , , , 
7, 890.336000, -35.325971, -8.048635, E, F, , F, , , , , , , , , 
7, 890.720000, -35.293793, -7.693677, E, F, , F, , , , , , , , , 
7, 891.104000, -35.280562, -7.333094, E, F, , F, , , , , , , , , 
7, 891.488000, -35.231910, -6.980868, E, F, , F, , , , , , , , , 
7, 891.872000, -35.143826, -6.637003, E, F, , F, , , , , , , , , 
7, 892.704000, -35.024372, -6.358891, E, F, , F, , , , , , , , , 
7, 893.792000, -34.891971, -6.072630, E, F, , F, , , , , , , , , 
7, 895.424000, -34.772603, -5.794251, E, F, , F, , , , , , , , , 
7, 898.144000, -34.837732, -5.305817, E, F, , F, , , , , , , , , 
7, 898.528000, -34.883518, -4.953347, E, F, , F, , , , , , , , , 
7, 898.912000, -34.952647, -4.596229, E, F, , F, , , , , , , , , 
7, 899.296000, -35.048528, -4.248806, E, F, , F, , , , , , , , , 
7, 899.680000, -35.170544, -3.908519, E, F, , F, , , , , , , , , 
7, 900.064000, -35.317696, -3.578048, E, F, , F, , , , , , , , , 
7, 900.448000, -35.490413, -3.258576, E, F, , F, , , , , , , , , 
7, 900.832000, -35.689076, -2.958671, E, F, , F, , , , , , , , , 
7, 901.216000, -35.908552, -2.672982, E, F, , F, , , , , , , , , 
7, 901.600000, -36.098213, -2.371793, E, F, , F, , , , , , , , , 
7, 901.984000, -36.309382, -2.077812, E, F, , F, , , , , , , , , 
7, 902.432000, -36.584492, -1.762787, E, F, , F, , , , , , , , , 
7, 903.232000, -36.808468, -1.536309, E, F, , F, , , , , , , , , 
7, 904.320000, -37.034045, -1.315900, E, F, , F, , , , , , , , , 
7, 907.200000, -37.224366, -1.076514, E, F, , F, , , , , , , , , 
7, 909.920000, -37.163262, -0.586630, E, F, , F, , , , , , , , , 
7, 910.240000, -37.118047, -0.289830, E, F, , F, , , , , , , , , 
7, 910.624000, -37.029108, 0.058163, E, F, , F, , , , , , , , , 
7, 911.008000, -36.904150, 0.387066, E, F, , F, , , , , , , , , 
7, 911.392000, -36.743679, 0.703457, E, F, , F, , , , , , , , , 
7, 912.000000, -36.633091, 0.994185, E, F, , F, , , , , , , , , 
7, 912.384000, -36.537463, 1.346654, E, F, , F, , , , , , , , , 
7, 912.768000, -36.468273, 1.702394, E, F, , F, , , , , , , , , 
7, 913.344000, -36.349732, 2.096680, E, F, , F, , , , , , , , , 
7, 914.400000, -36.262521, 2.388664, E, F, , F, , , , , , , , , 
7, 919.424000, -36.023956, 2.572048, E, F, , F, , , , , , , , , 
7, 921.472000, -35.591098, 2.463629, E, F, , F, , , , , , , , , 
7, 921.856000, -35.263649, 2.323105, E, F, , F, , , , , , , , , 
7, 922.240000, -34.923460, 2.199175, E, F, , F, , , , , , , , , 
7, 922.624000, -34.602281, 2.047011, E, F, , F, , , , , , , , , 
7, 923.008000, -34.265771, 1.912294, E, F, , F, , , , , , , , , 
7, 923.392000, -33.919937, 1.803595, E, F, , F, , , , , , , , , 
7, 923.872000, -33.651499, 1.741800, T, T, , , 11, T, F, T, 514.280091, 61.282872, 0, 18, 
7, 923.904000, -33.630612, 1.736925, T, F, R, , , , , , , , 
7, 933.536000, -33.724172, 1.864857, T, T, , , 3, T, T, T, 61.282872, 61.282872, 18, 18, 
7, 933.536000, -33.724172, 1.864857, T, F, R, , , , , , , , 
7, 935.552000, -34.231982, 1.955736, T, T, , , 12, T, T, T, 61.282872, 60.773212, 18, 35, 
7, 935.552000, -34.231982, 1.955736, T, F, R, , , , , , , , 
7, 939.424000, -35.864229, 2.112750, T, F, F, , , , , , 60.773212, , , , 
7, 939.424000, -35.864229, 2.112750, T, F, F, , , , , , , , , , 
7, 943.808000, -35.848247, 2.112765, T, F, F, , , , , , , , , , 
7, 958.464000, -34.477464, 0.416561, T, F, F, , , , , , , , , , 
7, 966.208000, -30.985928, 2.270369, T, F, F, , , , , , , , , , 
7, 972.320000, -27.288552, 3.080014, T, F, F, , , , , , , , , , 
7, 976.672000, -25.629484, 2.444763, T, F, F, , , , , , , , , , 
7, 984.256000, -24.567861, 0.942349, T, T, , , 13, T, T, T, 60.773212, 56.684169, 18, 18, 
7, 984.256000, -24.567861, 0.942349, T, F, F, , , , , , , , , , 
7, 992.224000, -24.052954, -3.213784, T, F, F, , , , , , , , , , 
7, 1006.432000, -21.985117, -6.537001, T, F, F, , , , , , , , , , 
7, 1011.744000, -19.658654, -9.608934, T, F, F, , , , , , , , , , 
7, 1019.072000, -15.895795, -10.133890, T, F, F, , , , , , , , , , 
7, 1024.032000, -12.488906, -10.847507, T, T, , , 9, T, T, T, 56.684169, 56.684169, 17, 18, 
7, 1024.032000, -12.488906, -10.847507, T, F, F, , , , , , , , , , 
7, 1039.424000, -12.060851, -13.523874, T, T, , , 1, T, T, T, 56.684169, 56.805424, 17, 116, 
7, 1039.424000, -12.060851, -13.523874, T, F, F, , , , , , , , , , 
7, 1047.456000, -9.172188, -17.796730, T, F, F, , , , , , , , , , 
7, 1054.368000, -5.678316, -16.603823, T, F, F, , , , , , , , , , 
7, 1059.872000, -1.833863, -16.207998, T, F, F, , , , , , , , , , 
7, 1067.488000, 1.363802, -13.808883, T, F, F, , , , , , , , , , 
7, 1080.640000, 3.605201, -13.693876, T, T, , , 4, T, T, T, 56.805424, 56.805424, 96, 18, 
7, 1080.672000, 3.596981, -13.703622, T, F, R, , , , , , , , 
7, 1099.712000, 4.975441, -12.586821, T, F, R, , , , , , , , 
7, 1107.968000, 1.322273, -13.835958, T, F, R, , , , , , , , 
7, 1114.208000, -1.833293, -16.205856, T, F, R, , , , , , , , 
7, 1121.056000, -5.676986, -16.600005, T, F, R, , , , , , , , 
7, 1155.424000, -9.191167, -17.788609, T, F, R, , , , , , , , 
7, 1160.864000, -10.863268, -16.431946, T, T, , , 10, T, T, T, 56.805424, 50.168302, 96, 38, 
7, 1160.864000, -10.863268, -16.431946, T, F, R, , , , , , , , 
7, 1177.952000, -12.143719, -10.923618, T, F, R, , , , , , , , 
7, 1184.544000, -15.925480, -10.130754, T, F, R, , , , , , , , 
7, 1191.936000, -17.845707, -9.725760, T, T, , , 6, T, T, T, 50.168302, 49.797462, 37, 17, 
7, 1191.936000, -17.845707, -9.725760, T, F, R, , , , , , , , 
7, 1210.912000, -22.210710, -6.489299, T, F, R, , , , , , , , 
7, 1236.000000, -21.257603, -5.861865, T, T, , , 8, T, T, T, 49.797462, 49.797462, 16, 17, 
7, 1236.000000, -21.257603, -5.861865, T, F, R, , , , , , , , 
7, 1245.408000, -22.463853, -3.011856, T, T, , , 14, T, T, T, 49.797462, 49.797462, 16, 17, 
7, 1245.408000, -22.463853, -3.011856, T, F, R, , , , , , , , 
7, 1324.000000, -28.325753, 1.698320, T, F, R, , , , , , , , 
7, 1340.416000, -32.228870, 2.091270, T, F, R, , , , , , , , 
7, 1341.760000, -32.565331, 2.121875, T, F, R, , , , , , , , 
7, 1343.328000, -32.907728, 2.174635, T, F, R, , , , , , , , 
7, 1344.928000, -33.262736, 2.251568, T, F, R, , , , , , , , 
7, 1348.576000, -33.793189, 2.362744, T, F, F, , , , , , 49.797462, , , , 
7, 1348.576000, -33.793189, 2.362744, T, F, F, , , , , , , , , , 
7, 1352.320000, -33.779272, 2.368443, T, F, F, , , , , , , , , , 
7, 1360.608000, -33.262836, 2.248533, T, F, F, , , , , , , , , , 
7, 1363.328000, -32.563497, 2.125230, T, F, F, , , , , , , , , , 
7, 1374.272000, -32.203250, 2.086833, T, F, F, , , , , , , , , , 
7, 1409.600000, -28.331045, 1.690115, T, F, F, , , , , , , , , , 
7, 1423.136000, -22.543224, -2.775503, T, F, F, , , , , , , , , , 
7, 1450.176000, -22.183126, -6.506082, T, F, F, , , , , , , , , , 
7, 1467.584000, -19.792671, -9.582178, T, F, F, , , , , , , , , , 
7, 1496.576000, -17.035718, -10.338310, T, T, , , 15, T, T, T, 49.797114, 49.795176, 15, 13, 
7, 1496.576000, -17.035718, -10.338310, T, F, F, , , , , , , , , , 
7, 1504.640000, -12.138497, -10.924631, T, F, F, , , , , , , , , , 
7, 1543.776000, -12.035549, -15.262166, T, T, , , 12, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 1543.776000, -12.035549, -15.262166, T, F, F, , , , , , , , , , 
7, 1566.144000, -7.021049, -16.202210, T, T, , , 5, T, T, T, 49.795176, 49.795176, 13, 13, 
7, 1566.144000, -7.021049, -16.202210, T, F, F, , , , , , , , , , 
7, 1602.464000, -7.492780, -16.978221, T, T, , , 13, T, T, T, 49.795176, 49.795176, 13, 13, 
